 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+02 eV = 2.57245E+01 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: analytical DHFS model
 #                   A1 =  1.53676D-01 ,   ALPHA1 = 8.04043D+00
 #                   A2 =  8.46324D-01 ,   ALPHA2 = 1.49129D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 6.83118E-17 cm**2 = 2.43946E+00 a0**2
 # 1st transport cross section = 7.18966E-18 cm**2 = 2.56747E-01 a0**2
 # 2nd transport cross section = 1.42704E-17 cm**2 = 5.09606E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  3.600E+00  9.86636E-04  4.24377E-16  1.51548E+01  5.63533E-06  1.0E-07
  3.700E+00  1.04219E-03  4.20186E-16  1.50051E+01  5.81307E-06  1.0E-07
  3.800E+00  1.09927E-03  4.15944E-16  1.48536E+01  5.99248E-06  1.0E-07
  3.900E+00  1.15786E-03  4.11654E-16  1.47004E+01  6.17360E-06  1.0E-07
  4.000E+00  1.21797E-03  4.07320E-16  1.45457E+01  6.35646E-06  1.0E-07
  4.100E+00  1.27961E-03  4.02946E-16  1.43895E+01  6.54110E-06  1.0E-07
  4.200E+00  1.34276E-03  3.98537E-16  1.42320E+01  6.72756E-06  1.0E-07
  4.300E+00  1.40743E-03  3.94094E-16  1.40734E+01  6.91586E-06  1.0E-07
  4.400E+00  1.47362E-03  3.89623E-16  1.39137E+01  7.10603E-06  1.0E-07
  4.500E+00  1.54133E-03  3.85126E-16  1.37531E+01  7.29812E-06  1.0E-07
  4.600E+00  1.61056E-03  3.80607E-16  1.35917E+01  7.49215E-06  1.0E-07
  4.700E+00  1.68131E-03  3.76069E-16  1.34297E+01  7.68814E-06  1.0E-07
  4.800E+00  1.75357E-03  3.71516E-16  1.32671E+01  7.88613E-06  1.0E-07
  4.900E+00  1.82735E-03  3.66952E-16  1.31041E+01  8.08615E-06  1.0E-07
  5.000E+00  1.90265E-03  3.62378E-16  1.29407E+01  8.28822E-06  1.0E-07
  5.100E+00  1.97947E-03  3.57798E-16  1.27772E+01  8.49236E-06  1.0E-07
  5.200E+00  2.05780E-03  3.53216E-16  1.26136E+01  8.69861E-06  1.0E-07
  5.300E+00  2.13765E-03  3.48633E-16  1.24499E+01  8.90699E-06  1.0E-07
  5.400E+00  2.21902E-03  3.44053E-16  1.22864E+01  9.11751E-06  1.0E-07
  5.500E+00  2.30190E-03  3.39479E-16  1.21230E+01  9.33020E-06  1.0E-07
  5.600E+00  2.38630E-03  3.34914E-16  1.19600E+01  9.54508E-06  1.0E-07
  5.700E+00  2.47222E-03  3.30359E-16  1.17973E+01  9.76218E-06  1.0E-07
  5.800E+00  2.55965E-03  3.25817E-16  1.16351E+01  9.98150E-06  1.0E-07
  5.900E+00  2.64859E-03  3.21290E-16  1.14735E+01  1.02031E-05  1.0E-07
  6.000E+00  2.73905E-03  3.16782E-16  1.13125E+01  1.04269E-05  1.0E-07
  6.100E+00  2.83103E-03  3.12293E-16  1.11522E+01  1.06530E-05  1.0E-07
  6.200E+00  2.92452E-03  3.07827E-16  1.09927E+01  1.08814E-05  1.0E-07
  6.300E+00  3.01952E-03  3.03384E-16  1.08340E+01  1.11121E-05  1.0E-07
  6.400E+00  3.11604E-03  2.98967E-16  1.06763E+01  1.13452E-05  1.0E-07
  6.500E+00  3.21407E-03  2.94578E-16  1.05196E+01  1.15805E-05  1.0E-07
  6.600E+00  3.31362E-03  2.90218E-16  1.03639E+01  1.18182E-05  1.0E-07
  6.700E+00  3.41468E-03  2.85889E-16  1.02093E+01  1.20582E-05  1.0E-07
  6.800E+00  3.51725E-03  2.81593E-16  1.00559E+01  1.23006E-05  1.0E-07
  6.900E+00  3.62133E-03  2.77330E-16  9.90364E+00  1.25454E-05  1.0E-07
  7.000E+00  3.72692E-03  2.73103E-16  9.75268E+00  1.27925E-05  1.0E-07
  7.100E+00  3.83403E-03  2.68912E-16  9.60302E+00  1.30420E-05  1.0E-07
  7.200E+00  3.94265E-03  2.64759E-16  9.45471E+00  1.32938E-05  1.0E-07
  7.300E+00  4.05278E-03  2.60645E-16  9.30779E+00  1.35480E-05  1.0E-07
  7.400E+00  4.16442E-03  2.56570E-16  9.16228E+00  1.38046E-05  1.0E-07
  7.500E+00  4.27757E-03  2.52536E-16  9.01823E+00  1.40636E-05  1.0E-07
  7.600E+00  4.39223E-03  2.48544E-16  8.87567E+00  1.43249E-05  1.0E-07
  7.700E+00  4.50840E-03  2.44594E-16  8.73462E+00  1.45885E-05  1.0E-07
  7.800E+00  4.62608E-03  2.40688E-16  8.59511E+00  1.48546E-05  1.0E-07
  7.900E+00  4.74527E-03  2.36825E-16  8.45717E+00  1.51229E-05  1.0E-07
  8.000E+00  4.86597E-03  2.33007E-16  8.32082E+00  1.53936E-05  1.0E-07
  8.100E+00  4.98817E-03  2.29233E-16  8.18607E+00  1.56667E-05  1.0E-07
  8.200E+00  5.11188E-03  2.25505E-16  8.05294E+00  1.59420E-05  1.0E-07
  8.300E+00  5.23711E-03  2.21823E-16  7.92145E+00  1.62197E-05  1.0E-07
  8.400E+00  5.36383E-03  2.18187E-16  7.79160E+00  1.64996E-05  1.0E-07
  8.500E+00  5.49207E-03  2.14598E-16  7.66342E+00  1.67818E-05  1.0E-07
  8.600E+00  5.62181E-03  2.11055E-16  7.53691E+00  1.70663E-05  1.0E-07
  8.700E+00  5.75306E-03  2.07559E-16  7.41208E+00  1.73530E-05  1.0E-07
  8.800E+00  5.88581E-03  2.04111E-16  7.28892E+00  1.76419E-05  1.0E-07
  8.900E+00  6.02007E-03  2.00709E-16  7.16746E+00  1.79330E-05  1.0E-07
  9.000E+00  6.15583E-03  1.97355E-16  7.04768E+00  1.82263E-05  1.0E-07
  9.100E+00  6.29310E-03  1.94048E-16  6.92959E+00  1.85217E-05  1.0E-07
  9.200E+00  6.43187E-03  1.90789E-16  6.81318E+00  1.88193E-05  1.0E-07
  9.300E+00  6.57214E-03  1.87576E-16  6.69847E+00  1.91189E-05  1.0E-07
  9.400E+00  6.71392E-03  1.84411E-16  6.58543E+00  1.94206E-05  1.0E-07
  9.500E+00  6.85720E-03  1.81293E-16  6.47407E+00  1.97244E-05  1.0E-07
  9.600E+00  7.00198E-03  1.78221E-16  6.36439E+00  2.00302E-05  1.0E-07
  9.700E+00  7.14827E-03  1.75196E-16  6.25637E+00  2.03379E-05  1.0E-07
  9.800E+00  7.29605E-03  1.72218E-16  6.15001E+00  2.06476E-05  1.0E-07
  9.900E+00  7.44534E-03  1.69285E-16  6.04529E+00  2.09592E-05  1.0E-07
  1.000E+01  7.59612E-03  1.66399E-16  5.94222E+00  2.12727E-05  1.0E-07
  1.025E+01  7.97965E-03  1.59382E-16  5.69162E+00  2.20643E-05  1.0E-07
  1.050E+01  8.37255E-03  1.52644E-16  5.45101E+00  2.28667E-05  1.0E-07
  1.075E+01  8.77480E-03  1.46180E-16  5.22017E+00  2.36792E-05  1.0E-07
  1.100E+01  9.18641E-03  1.39983E-16  4.99887E+00  2.45011E-05  1.0E-07
  1.125E+01  9.60736E-03  1.34045E-16  4.78684E+00  2.53316E-05  1.0E-07
  1.150E+01  1.00376E-02  1.28360E-16  4.58383E+00  2.61698E-05  1.0E-07
  1.175E+01  1.04773E-02  1.22920E-16  4.38955E+00  2.70148E-05  1.0E-07
  1.200E+01  1.09262E-02  1.17716E-16  4.20372E+00  2.78657E-05  1.0E-07
  1.225E+01  1.13844E-02  1.12741E-16  4.02605E+00  2.87216E-05  1.0E-07
