File name = A1_d.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
8.105379e+003, 5.161107e+002
8.124910e+003, 5.115845e+002
8.144441e+003, 5.069057e+002
8.163972e+003, 5.011079e+002
8.183503e+003, 4.938351e+002
8.203034e+003, 4.865623e+002
8.222565e+003, 4.809680e+002
8.242096e+003, 4.764418e+002
8.261628e+003, 4.716104e+002
8.281159e+003, 4.655075e+002
8.300690e+003, 4.590485e+002
8.320221e+003, 4.539120e+002
8.339752e+003, 4.500724e+002
8.359283e+003, 4.466906e+002
8.378814e+003, 4.430291e+002
8.398345e+003, 4.381977e+002
8.417876e+003, 4.331120e+002
8.437407e+003, 4.278228e+002
8.456938e+003, 4.242376e+002
8.476469e+003, 4.229920e+002
8.496000e+003, 4.221279e+002
8.515531e+003, 4.196363e+002
8.535062e+003, 4.155169e+002
8.554593e+003, 4.112959e+002
8.574124e+003, 4.078378e+002
8.593655e+003, 4.053970e+002
8.613186e+003, 4.045329e+002
8.632717e+003, 4.040249e+002
8.652248e+003, 4.022961e+002
8.671779e+003, 3.993466e+002
8.691310e+003, 3.959394e+002
8.710841e+003, 3.941089e+002
8.730372e+003, 3.931940e+002
8.749903e+003, 3.920247e+002
8.769434e+003, 3.906520e+002
8.788965e+003, 3.889741e+002
8.808496e+003, 3.874996e+002
8.828028e+003, 3.855166e+002
8.847559e+003, 3.841947e+002
8.867090e+003, 3.836358e+002
8.886621e+003, 3.829243e+002
8.906152e+003, 3.820093e+002
8.925683e+003, 3.809418e+002
8.945214e+003, 3.795691e+002
8.964745e+003, 3.781455e+002
8.984276e+003, 3.768745e+002
9.003807e+003, 3.763156e+002
9.023338e+003, 3.755532e+002
9.042869e+003, 3.746383e+002
9.062400e+003, 3.739013e+002
9.081931e+003, 3.729609e+002
9.101462e+003, 3.721223e+002
9.120993e+003, 3.717923e+002
9.140524e+003, 3.715385e+002
9.160055e+003, 3.712085e+002
9.179586e+003, 3.713362e+002
9.199117e+003, 3.709553e+002
9.218648e+003, 3.704727e+002
9.238179e+003, 3.707276e+002
9.257710e+003, 3.709825e+002
9.277241e+003, 3.709322e+002
9.296772e+003, 3.707802e+002
9.316303e+003, 3.707807e+002
9.335834e+003, 3.721546e+002
9.355365e+003, 3.736811e+002
9.374896e+003, 3.753092e+002
9.394428e+003, 3.765051e+002
9.413959e+003, 3.775992e+002
9.433490e+003, 3.783118e+002
9.453021e+003, 3.792025e+002
9.472552e+003, 3.807035e+002
9.492083e+003, 3.836541e+002
9.511614e+003, 3.876729e+002
9.531145e+003, 3.923019e+002
9.550676e+003, 3.959646e+002
9.570207e+003, 3.975419e+002
9.589738e+003, 3.985598e+002
9.609269e+003, 4.005440e+002
9.628800e+003, 4.049696e+002
9.648331e+003, 4.117858e+002
9.667862e+003, 4.193140e+002
9.687393e+003, 4.250112e+002
9.706924e+003, 4.281144e+002
9.726455e+003, 4.300478e+002
9.745986e+003, 4.330238e+002
9.765517e+003, 4.383904e+002
9.785048e+003, 4.456643e+002
9.804579e+003, 4.541081e+002
9.824110e+003, 4.617381e+002
9.843641e+003, 4.680456e+002
9.863172e+003, 4.713014e+002
9.882703e+003, 4.731839e+002
9.902234e+003, 4.763380e+002
9.921765e+003, 4.831033e+002
9.941296e+003, 4.912419e+002
9.960828e+003, 4.992787e+002
9.980359e+003, 5.055354e+002
9.999890e+003, 5.091981e+002
1.001942e+004, 5.111823e+002
1.003895e+004, 5.143364e+002
1.005848e+004, 5.198810e+002
1.007801e+004, 5.273329e+002
1.009754e+004, 5.343780e+002
1.011708e+004, 5.398209e+002
1.013661e+004, 5.422120e+002
1.015614e+004, 5.438402e+002
1.017567e+004, 5.469434e+002
1.019520e+004, 5.517250e+002
1.021473e+004, 5.573714e+002
1.023426e+004, 5.628142e+002
1.025379e+004, 5.661209e+002
1.027332e+004, 5.684611e+002
1.029286e+004, 5.698859e+002
1.031239e+004, 5.707002e+002
1.033192e+004, 5.729896e+002
1.035145e+004, 5.765506e+002
1.037098e+004, 5.803150e+002
1.039051e+004, 5.832656e+002
1.041004e+004, 5.847921e+002
1.042957e+004, 5.858099e+002
1.044910e+004, 5.869295e+002
1.046863e+004, 5.884559e+002
1.048817e+004, 5.899824e+002
1.050770e+004, 5.906950e+002
1.052723e+004, 5.915094e+002
1.054676e+004, 5.924509e+002
1.056629e+004, 5.936468e+002
1.058582e+004, 5.943594e+002
1.060535e+004, 5.944108e+002
1.062488e+004, 5.950218e+002
1.064441e+004, 5.952004e+002
1.066394e+004, 5.955824e+002
1.068348e+004, 5.959899e+002
1.070301e+004, 5.963465e+002
1.072254e+004, 5.962453e+002
1.074207e+004, 5.963222e+002
1.076160e+004, 5.968060e+002
1.078113e+004, 5.967557e+002
1.080066e+004, 5.965020e+002
1.082019e+004, 5.957396e+002
1.083972e+004, 5.954858e+002
1.085926e+004, 5.953847e+002
1.087879e+004, 5.949784e+002
1.089832e+004, 5.937074e+002
1.091785e+004, 5.918769e+002
1.093738e+004, 5.897921e+002
1.095691e+004, 5.885211e+002
1.097644e+004, 5.879622e+002
1.099597e+004, 5.865895e+002
1.101550e+004, 5.841486e+002
1.103503e+004, 5.811483e+002
1.105457e+004, 5.774359e+002
1.107410e+004, 5.734438e+002
1.109363e+004, 5.702654e+002
1.111316e+004, 5.681806e+002
1.113269e+004, 5.655872e+002
1.115222e+004, 5.613153e+002
1.117175e+004, 5.555175e+002
1.119128e+004, 5.497198e+002
