File name = D3_3.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
1.629441e+004, 4.738159e+002
1.633348e+004, 4.742033e+002
1.637256e+004, 4.746416e+002
1.641163e+004, 4.749273e+002
1.645071e+004, 4.755181e+002
1.648978e+004, 4.766684e+002
1.652886e+004, 4.775645e+002
1.656794e+004, 4.773669e+002
1.660701e+004, 4.782375e+002
1.664609e+004, 4.792353e+002
1.668516e+004, 4.807925e+002
1.672424e+004, 4.820954e+002
1.676331e+004, 4.826354e+002
1.680239e+004, 4.818530e+002
1.684146e+004, 4.809179e+002
1.688054e+004, 4.799829e+002
1.691961e+004, 4.789461e+002
1.695869e+004, 4.774516e+002
1.699776e+004, 4.754485e+002
1.703684e+004, 4.715634e+002
1.707591e+004, 4.655421e+002
1.711499e+004, 4.571811e+002
1.715407e+004, 4.465822e+002
1.719314e+004, 4.356272e+002
1.723222e+004, 4.256640e+002
1.727129e+004, 4.144802e+002
1.731037e+004, 3.968622e+002
1.734944e+004, 3.712588e+002
1.738852e+004, 3.429088e+002
1.742759e+004, 3.189838e+002
1.746667e+004, 2.994330e+002
1.750574e+004, 2.793736e+002
1.754482e+004, 2.559319e+002
1.758389e+004, 2.326936e+002
1.762297e+004, 2.177713e+002
1.766204e+004, 2.173703e+002
1.770112e+004, 2.280065e+002
1.774019e+004, 2.413639e+002
1.777927e+004, 2.582054e+002
1.781835e+004, 2.833120e+002
1.785742e+004, 3.152343e+002
1.789650e+004, 3.474363e+002
1.793557e+004, 3.737128e+002
1.797465e+004, 3.921055e+002
1.801372e+004, 4.047000e+002
1.805280e+004, 4.159720e+002
1.809187e+004, 4.272440e+002
1.813095e+004, 4.377531e+002
1.817002e+004, 4.462276e+002
1.820910e+004, 4.521082e+002
1.824817e+004, 4.558016e+002
1.828725e+004, 4.592408e+002
1.832632e+004, 4.620187e+002
1.836540e+004, 4.641355e+002
1.840448e+004, 4.658453e+002
1.844355e+004, 4.671482e+002
1.848263e+004, 4.685020e+002
1.852170e+004, 4.699067e+002
1.856078e+004, 4.705484e+002
1.859985e+004, 4.704271e+002
1.863893e+004, 4.704585e+002
1.867800e+004, 4.703373e+002
1.871708e+004, 4.705721e+002
1.875615e+004, 4.708069e+002
1.879523e+004, 4.710162e+002
1.883430e+004, 4.713273e+002
1.887338e+004, 4.712570e+002
1.891245e+004, 4.717970e+002
1.895153e+004, 4.721335e+002
1.899061e+004, 4.725209e+002
1.902968e+004, 4.725014e+002
1.906876e+004, 4.723802e+002
1.910783e+004, 4.719283e+002
1.914691e+004, 4.713239e+002
1.918598e+004, 4.710501e+002
1.922506e+004, 4.714375e+002
1.926413e+004, 4.722572e+002
1.930321e+004, 4.731786e+002
1.934228e+004, 4.735152e+002
1.938136e+004, 4.736991e+002
1.942043e+004, 4.736288e+002
1.945951e+004, 4.736092e+002
1.949858e+004, 4.743018e+002
1.953766e+004, 4.758082e+002
1.957673e+004, 4.773146e+002
1.961581e+004, 4.784140e+002
1.965489e+004, 4.790557e+002
1.969396e+004, 4.791380e+002
1.973304e+004, 4.796271e+002
1.977211e+004, 4.807774e+002
1.981119e+004, 4.821821e+002
1.985026e+004, 4.833324e+002
1.988934e+004, 4.835672e+002
1.992841e+004, 4.830899e+002
1.996749e+004, 4.824601e+002
2.000656e+004, 4.814233e+002
2.004564e+004, 4.804883e+002
2.008471e+004, 4.798076e+002
2.012379e+004, 4.780587e+002
2.016286e+004, 4.738685e+002
2.020194e+004, 4.680506e+002
2.024102e+004, 4.614190e+002
2.028009e+004, 4.543804e+002
2.031917e+004, 4.461975e+002
2.035824e+004, 4.365395e+002
2.039732e+004, 4.239823e+002
2.043639e+004, 4.080682e+002
2.047547e+004, 3.876274e+002
2.051454e+004, 3.626597e+002
2.055362e+004, 3.352761e+002
2.059269e+004, 3.114020e+002
2.063177e+004, 2.950302e+002
2.067084e+004, 2.820915e+002
2.070992e+004, 2.639395e+002
2.074899e+004, 2.401163e+002
2.078807e+004, 2.222440e+002
2.082715e+004, 2.230891e+002
2.086622e+004, 2.377181e+002
2.090530e+004, 2.525759e+002
2.094437e+004, 2.656281e+002
2.098345e+004, 2.829528e+002
2.102252e+004, 3.080594e+002
2.106160e+004, 3.405411e+002
2.110067e+004, 3.719293e+002
2.113975e+004, 3.944674e+002
2.117882e+004, 4.095796e+002
2.121790e+004, 4.201395e+002
2.125697e+004, 4.283343e+002
2.129605e+004, 4.361731e+002
2.133512e+004, 4.445459e+002
2.137420e+004, 4.520541e+002
2.141327e+004, 4.571208e+002
2.145235e+004, 4.604583e+002
2.149143e+004, 4.625750e+002
2.153050e+004, 4.637762e+002
2.156958e+004, 4.650283e+002
2.160865e+004, 4.662803e+002
2.164773e+004, 4.674815e+002
2.168680e+004, 4.683267e+002
