 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.00000E+01 eV = 2.93995E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical TFD model
 #                   A1 =  5.06491D-02 ,   ALPHA1 = 2.52626D+01
 #                   A2 =  4.01742D-01 ,   ALPHA2 = 4.82409D+00
 #                   A3 =  5.47609D-01 ,   ALPHA3 = 1.41708D+00
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 1.36931E+00
 #
 # Total elastic cross section = 9.93894E-16 cm**2 = 3.54926E+01 a0**2
 # 1st transport cross section = 3.57470E-16 cm**2 = 1.27655E+01 a0**2
 # 2nd transport cross section = 3.14841E-16 cm**2 = 1.12432E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  5.250E-01  2.09899E-05  6.16257E-15  2.20069E+02  2.89843E-06  1.0E-07
  5.500E-01  2.30365E-05  6.15202E-15  2.19693E+02  3.03877E-06  1.0E-07
  5.750E-01  2.51783E-05  6.14105E-15  2.19301E+02  3.17943E-06  1.0E-07
  6.000E-01  2.74153E-05  6.12967E-15  2.18894E+02  3.32042E-06  1.0E-07
  6.250E-01  2.97475E-05  6.11788E-15  2.18474E+02  3.46174E-06  1.0E-07
  6.500E-01  3.21749E-05  6.10571E-15  2.18039E+02  3.60342E-06  1.0E-07
  6.750E-01  3.46974E-05  6.09315E-15  2.17590E+02  3.74545E-06  1.0E-07
  7.000E-01  3.73152E-05  6.08022E-15  2.17128E+02  3.88786E-06  1.0E-07
  7.250E-01  4.00281E-05  6.06692E-15  2.16654E+02  4.03065E-06  1.0E-07
  7.500E-01  4.28362E-05  6.05327E-15  2.16166E+02  4.17384E-06  1.0E-07
  7.750E-01  4.57395E-05  6.03928E-15  2.15667E+02  4.31742E-06  1.0E-07
  8.000E-01  4.87380E-05  6.02496E-15  2.15155E+02  4.46142E-06  1.0E-07
  8.250E-01  5.18317E-05  6.01031E-15  2.14632E+02  4.60585E-06  1.0E-07
  8.500E-01  5.50205E-05  5.99536E-15  2.14098E+02  4.75070E-06  1.0E-07
  8.750E-01  5.83045E-05  5.98010E-15  2.13553E+02  4.89599E-06  1.0E-07
  9.000E-01  6.16838E-05  5.96456E-15  2.12998E+02  5.04174E-06  1.0E-07
  9.250E-01  6.51582E-05  5.94873E-15  2.12433E+02  5.18793E-06  1.0E-07
  9.500E-01  6.87277E-05  5.93265E-15  2.11859E+02  5.33460E-06  1.0E-07
  9.750E-01  7.23925E-05  5.91630E-15  2.11275E+02  5.48173E-06  1.0E-07
  1.000E+00  7.61524E-05  5.89972E-15  2.10683E+02  5.62934E-06  1.0E-07
  1.100E+00  9.21439E-05  5.83115E-15  2.08234E+02  6.22468E-06  1.0E-07
  1.200E+00  1.09658E-04  5.75956E-15  2.05677E+02  6.82813E-06  1.0E-07
  1.300E+00  1.28695E-04  5.68563E-15  2.03038E+02  7.43994E-06  1.0E-07
  1.400E+00  1.49255E-04  5.61003E-15  2.00338E+02  8.06031E-06  1.0E-07
  1.500E+00  1.71338E-04  5.53336E-15  1.97600E+02  8.68932E-06  1.0E-07
  1.600E+00  1.94942E-04  5.45618E-15  1.94844E+02  9.32701E-06  1.0E-07
  1.700E+00  2.20070E-04  5.37899E-15  1.92087E+02  9.97333E-06  1.0E-07
  1.800E+00  2.46720E-04  5.30221E-15  1.89345E+02  1.06282E-05  1.0E-07
  1.900E+00  2.74892E-04  5.22623E-15  1.86632E+02  1.12914E-05  1.0E-07
  2.000E+00  3.04586E-04  5.15132E-15  1.83957E+02  1.19629E-05  1.0E-07
  2.100E+00  3.35803E-04  5.07772E-15  1.81329E+02  1.26424E-05  1.0E-07
  2.200E+00  3.68542E-04  5.00559E-15  1.78753E+02  1.33298E-05  1.0E-07
  2.300E+00  4.02802E-04  4.93505E-15  1.76234E+02  1.40249E-05  1.0E-07
  2.400E+00  4.38585E-04  4.86615E-15  1.73773E+02  1.47274E-05  1.0E-07
  2.500E+00  4.75889E-04  4.79889E-15  1.71371E+02  1.54374E-05  1.0E-07
  2.600E+00  5.14715E-04  4.73324E-15  1.69027E+02  1.61546E-05  1.0E-07
  2.700E+00  5.55063E-04  4.66915E-15  1.66738E+02  1.68790E-05  1.0E-07
  2.800E+00  5.96931E-04  4.60651E-15  1.64502E+02  1.76106E-05  1.0E-07
  2.900E+00  6.40321E-04  4.54524E-15  1.62313E+02  1.83494E-05  1.0E-07
  3.000E+00  6.85233E-04  4.48521E-15  1.60170E+02  1.90954E-05  1.0E-07
  3.100E+00  7.31665E-04  4.42630E-15  1.58066E+02  1.98487E-05  1.0E-07
  3.200E+00  7.79618E-04  4.36840E-15  1.55999E+02  2.06093E-05  1.0E-07
  3.300E+00  8.29092E-04  4.31140E-15  1.53963E+02  2.13775E-05  1.0E-07
  3.400E+00  8.80086E-04  4.25520E-15  1.51956E+02  2.21533E-05  1.0E-07
  3.500E+00  9.32601E-04  4.19971E-15  1.49974E+02  2.29370E-05  1.0E-07
  3.600E+00  9.86636E-04  4.14486E-15  1.48016E+02  2.37285E-05  1.0E-07
  3.700E+00  1.04219E-03  4.09059E-15  1.46078E+02  2.45281E-05  1.0E-07
  3.800E+00  1.09927E-03  4.03687E-15  1.44159E+02  2.53359E-05  1.0E-07
