   224  1.91024E-03 -7.90471E+01 -7.89998E+01 -4.72294E-02  0.00000E+00  0.00000E+00  3.33074E+05
   225  1.95461E-03 -7.90252E+01 -7.89769E+01 -4.82617E-02  0.00000E+00  0.00000E+00  3.25157E+05
   226  2.00001E-03 -7.90029E+01 -7.89536E+01 -4.93149E-02  0.00000E+00  0.00000E+00  3.17421E+05
   227  2.04645E-03 -7.89800E+01 -7.89296E+01 -5.03894E-02  0.00000E+00  0.00000E+00  3.09862E+05
   228  2.09396E-03 -7.89567E+01 -7.89052E+01 -5.14854E-02  0.00000E+00  0.00000E+00  3.02477E+05
   229  2.14258E-03 -7.89328E+01 -7.88802E+01 -5.26034E-02  0.00000E+00  0.00000E+00  2.95260E+05
   230  2.19231E-03 -7.89084E+01 -7.88546E+01 -5.37436E-02  0.00000E+00  0.00000E+00  2.88208E+05
   231  2.24319E-03 -7.88834E+01 -7.88285E+01 -5.49065E-02  0.00000E+00  0.00000E+00  2.81318E+05
   232  2.29525E-03 -7.88579E+01 -7.88018E+01 -5.60925E-02  0.00000E+00  0.00000E+00  2.74586E+05
   233  2.34851E-03 -7.88318E+01 -7.87745E+01 -5.73018E-02  0.00000E+00  0.00000E+00  2.68007E+05
   234  2.40299E-03 -7.88052E+01 -7.87466E+01 -5.85349E-02  0.00000E+00  0.00000E+00  2.61579E+05
   235  2.45874E-03 -7.87779E+01 -7.87181E+01 -5.97921E-02  0.00000E+00  0.00000E+00  2.55298E+05
   236  2.51577E-03 -7.87500E+01 -7.86889E+01 -6.10737E-02  0.00000E+00  0.00000E+00  2.49161E+05
   237  2.57412E-03 -7.87215E+01 -7.86591E+01 -6.23802E-02  0.00000E+00  0.00000E+00  2.43164E+05
   238  2.63381E-03 -7.86924E+01 -7.86287E+01 -6.37119E-02  0.00000E+00  0.00000E+00  2.37304E+05
   239  2.69488E-03 -7.86626E+01 -7.85975E+01 -6.50692E-02  0.00000E+00  0.00000E+00  2.31578E+05
   240  2.75736E-03 -7.86322E+01 -7.85657E+01 -6.64524E-02  0.00000E+00  0.00000E+00  2.25983E+05
   241  2.82129E-03 -7.86010E+01 -7.85332E+01 -6.78620E-02  0.00000E+00  0.00000E+00  2.20516E+05
   242  2.88669E-03 -7.85692E+01 -7.84999E+01 -6.92982E-02  0.00000E+00  0.00000E+00  2.15174E+05
   243  2.95359E-03 -7.85367E+01 -7.84660E+01 -7.07614E-02  0.00000E+00  0.00000E+00  2.09954E+05
   244  3.02205E-03 -7.85035E+01 -7.84312E+01 -7.22520E-02  0.00000E+00  0.00000E+00  2.04854E+05
   245  3.09208E-03 -7.84695E+01 -7.83957E+01 -7.37703E-02  0.00000E+00  0.00000E+00  1.99870E+05
   246  3.16373E-03 -7.84348E+01 -7.83595E+01 -7.53168E-02  0.00000E+00  0.00000E+00  1.95000E+05
   247  3.23703E-03 -7.83993E+01 -7.83224E+01 -7.68916E-02  0.00000E+00  0.00000E+00  1.90242E+05
   248  3.31202E-03 -7.83630E+01 -7.82845E+01 -7.84953E-02  0.00000E+00  0.00000E+00  1.85592E+05
   249  3.38874E-03 -7.83259E+01 -7.82458E+01 -8.01281E-02  0.00000E+00  0.00000E+00  1.81049E+05
   250  3.46724E-03 -7.82880E+01 -7.82063E+01 -8.17903E-02  0.00000E+00  0.00000E+00  1.76610E+05
   251  3.54755E-03 -7.82493E+01 -7.81658E+01 -8.34824E-02  0.00000E+00  0.00000E+00  1.72273E+05
   252  3.62970E-03 -7.82097E+01 -7.81245E+01 -8.52045E-02  0.00000E+00  0.00000E+00  1.68035E+05
   253  3.71376E-03 -7.81693E+01 -7.80823E+01 -8.69571E-02  0.00000E+00  0.00000E+00  1.63894E+05
   254  3.79975E-03 -7.81280E+01 -7.80392E+01 -8.87403E-02  0.00000E+00  0.00000E+00  1.59847E+05
   255  3.88773E-03 -7.80857E+01 -7.79952E+01 -9.05547E-02  0.00000E+00  0.00000E+00  1.55894E+05
   256  3.97774E-03 -7.80426E+01 -7.79502E+01 -9.24003E-02  0.00000E+00  0.00000E+00  1.52031E+05
   257  4.06983E-03 -7.79984E+01 -7.79042E+01 -9.42775E-02  0.00000E+00  0.00000E+00  1.48256E+05
   258  4.16404E-03 -7.79534E+01 -7.78572E+01 -9.61866E-02  0.00000E+00  0.00000E+00  1.44568E+05
   259  4.26043E-03 -7.79073E+01 -7.78092E+01 -9.81278E-02  0.00000E+00  0.00000E+00  1.40965E+05
   260  4.35904E-03 -7.78603E+01 -7.77602E+01 -1.00101E-01  0.00000E+00  0.00000E+00  1.37444E+05
   261  4.45992E-03 -7.78122E+01 -7.77101E+01 -1.02107E-01  0.00000E+00  0.00000E+00  1.34005E+05
   262  4.56313E-03 -7.77631E+01 -7.76589E+01 -1.04146E-01  0.00000E+00  0.00000E+00  1.30644E+05
   263  4.66873E-03 -7.77129E+01 -7.76067E+01 -1.06218E-01  0.00000E+00  0.00000E+00  1.27360E+05
   264  4.77676E-03 -7.76616E+01 -7.75533E+01 -1.08323E-01  0.00000E+00  0.00000E+00  1.24152E+05
   265  4.88728E-03 -7.76092E+01 -7.74988E+01 -1.10462E-01  0.00000E+00  0.00000E+00  1.21017E+05
   266  5.00035E-03 -7.75557E+01 -7.74431E+01 -1.12634E-01  0.00000E+00  0.00000E+00  1.17955E+05
   267  5.11604E-03 -7.75011E+01 -7.73862E+01 -1.14839E-01  0.00000E+00  0.00000E+00  1.14963E+05
   268  5.23439E-03 -7.74452E+01 -7.73281E+01 -1.17078E-01  0.00000E+00  0.00000E+00  1.12040E+05
   269  5.35547E-03 -7.73882E+01 -7.72688E+01 -1.19351E-01  0.00000E+00  0.00000E+00  1.09185E+05
   270  5.47934E-03 -7.73299E+01 -7.72083E+01 -1.21658E-01  0.00000E+00  0.00000E+00  1.06395E+05
   271  5.60608E-03 -7.72704E+01 -7.71464E+01 -1.23999E-01  0.00000E+00  0.00000E+00  1.03670E+05
   272  5.73573E-03 -7.72096E+01 -7.70832E+01 -1.26374E-01  0.00000E+00  0.00000E+00  1.01007E+05
   273  5.86838E-03 -7.71475E+01 -7.70188E+01 -1.28782E-01  0.00000E+00  0.00000E+00  9.84060E+04
   274  6.00409E-03 -7.70841E+01 -7.69529E+01 -1.31224E-01  0.00000E+00  0.00000E+00  9.58651E+04
   275  6.14293E-03 -7.70194E+01 -7.68857E+01 -1.33700E-01  0.00000E+00  0.00000E+00  9.33830E+04
   276  6.28497E-03 -7.69533E+01 -7.68171E+01 -1.36210E-01  0.00000E+00  0.00000E+00  9.09583E+04
   277  6.43029E-03 -7.68858E+01 -7.67470E+01 -1.38753E-01  0.00000E+00  0.00000E+00  8.85899E+04
   278  6.57896E-03 -7.68168E+01 -7.66755E+01 -1.41329E-01  0.00000E+00  0.00000E+00  8.62763E+04
   279  6.73106E-03 -7.67464E+01 -7.66025E+01 -1.43938E-01  0.00000E+00  0.00000E+00  8.40165E+04
   280  6.88666E-03 -7.66745E+01 -7.65279E+01 -1.46580E-01  0.00000E+00  0.00000E+00  8.18092E+04
   281  7.04586E-03 -7.66011E+01 -7.64519E+01 -1.49254E-01  0.00000E+00  0.00000E+00  7.96532E+04
   282  7.20873E-03 -7.65262E+01 -7.63742E+01 -1.51961E-01  0.00000E+00  0.00000E+00  7.75475E+04
   283  7.37536E-03 -7.64497E+01 -7.62950E+01 -1.54699E-01  0.00000E+00  0.00000E+00  7.54908E+04
   284  7.54583E-03 -7.63716E+01 -7.62141E+01 -1.57469E-01  0.00000E+00  0.00000E+00  7.34821E+04
   285  7.72023E-03 -7.62919E+01 -7.61316E+01 -1.60269E-01  0.00000E+00  0.00000E+00  7.15204E+04
   286  7.89865E-03 -7.62105E+01 -7.60474E+01 -1.63100E-01  0.00000E+00  0.00000E+00  6.96045E+04
   287  8.08119E-03 -7.61275E+01 -7.59615E+01 -1.65960E-01  0.00000E+00  0.00000E+00  6.77335E+04
   288  8.26794E-03 -7.60427E+01 -7.58739E+01 -1.68850E-01  0.00000E+00  0.00000E+00  6.59064E+04
   289  8.45899E-03 -7.59562E+01 -7.57844E+01 -1.71768E-01  0.00000E+00  0.00000E+00  6.41222E+04
   290  8.65445E-03 -7.58679E+01 -7.56932E+01 -1.74713E-01  0.00000E+00  0.00000E+00  6.23800E+04
   291  8.85442E-03 -7.57778E+01 -7.56001E+01 -1.77685E-01  0.00000E+00  0.00000E+00  6.06789E+04
   292  9.05900E-03 -7.56859E+01 -7.55052E+01 -1.80683E-01  0.00000E+00  0.00000E+00  5.90178E+04
   293  9.26830E-03 -7.55920E+01 -7.54083E+01 -1.83707E-01  0.00000E+00  0.00000E+00  5.73961E+04
   294  9.48242E-03 -7.54963E+01 -7.53096E+01 -1.86754E-01  0.00000E+00  0.00000E+00  5.58127E+04
   295  9.70148E-03 -7.53987E+01 -7.52088E+01 -1.89824E-01  0.00000E+00  0.00000E+00  5.42669E+04
   296  9.92559E-03 -7.52990E+01 -7.51061E+01 -1.92916E-01  0.00000E+00  0.00000E+00  5.27578E+04
   297  1.01549E-02 -7.51974E+01 -7.50014E+01 -1.96029E-01  0.00000E+00  0.00000E+00  5.12847E+04
   298  1.03894E-02 -7.50937E+01 -7.48946E+01 -1.99161E-01  0.00000E+00  0.00000E+00  4.98467E+04
   299  1.06294E-02 -7.49880E+01 -7.47857E+01 -2.02311E-01  0.00000E+00  0.00000E+00  4.84430E+04
   300  1.08749E-02 -7.48801E+01 -7.46746E+01 -2.05478E-01  0.00000E+00  0.00000E+00  4.70730E+04
   301  1.11261E-02 -7.47701E+01 -7.45614E+01 -2.08659E-01  0.00000E+00  0.00000E+00  4.57359E+04
   302  1.13830E-02 -7.46579E+01 -7.44461E+01 -2.11855E-01  0.00000E+00  0.00000E+00  4.44310E+04
   303  1.16459E-02 -7.45435E+01 -7.43285E+01 -2.15062E-01  0.00000E+00  0.00000E+00  4.31576E+04
   304  1.19149E-02 -7.44269E+01 -7.42086E+01 -2.18280E-01  0.00000E+00  0.00000E+00  4.19149E+04
   305  1.21900E-02 -7.43079E+01 -7.40864E+01 -2.21505E-01  0.00000E+00  0.00000E+00  4.07024E+04
   306  1.24715E-02 -7.41867E+01 -7.39620E+01 -2.24738E-01  0.00000E+00  0.00000E+00  3.95193E+04
   307  1.27594E-02 -7.40631E+01 -7.38351E+01 -2.27974E-01  0.00000E+00  0.00000E+00  3.83651E+04
   308  1.30540E-02 -7.39371E+01 -7.37059E+01 -2.31213E-01  0.00000E+00  0.00000E+00  3.72391E+04
   309  1.33554E-02 -7.38087E+01 -7.35742E+01 -2.34453E-01  0.00000E+00  0.00000E+00  3.61407E+04
   310  1.36638E-02 -7.36778E+01 -7.34401E+01 -2.37690E-01  0.00000E+00  0.00000E+00  3.50694E+04
   311  1.39792E-02 -7.35444E+01 -7.33034E+01 -2.40923E-01  0.00000E+00  0.00000E+00  3.40244E+04
   312  1.43019E-02 -7.34084E+01 -7.31643E+01 -2.44150E-01  0.00000E+00  0.00000E+00  3.30053E+04
   313  1.46321E-02 -7.32699E+01 -7.30225E+01 -2.47367E-01  0.00000E+00  0.00000E+00  3.20116E+04
   314  1.49698E-02 -7.31288E+01 -7.28782E+01 -2.50573E-01  0.00000E+00  0.00000E+00  3.10426E+04
   315  1.53154E-02 -7.29850E+01 -7.27312E+01 -2.53764E-01  0.00000E+00  0.00000E+00  3.00978E+04
   316  1.56689E-02 -7.28385E+01 -7.25816E+01 -2.56937E-01  0.00000E+00  0.00000E+00  2.91767E+04
   317  1.60305E-02 -7.26893E+01 -7.24292E+01 -2.60091E-01  0.00000E+00  0.00000E+00  2.82789E+04
   318  1.64005E-02 -7.25374E+01 -7.22742E+01 -2.63222E-01  0.00000E+00  0.00000E+00  2.74038E+04
   319  1.67790E-02 -7.23826E+01 -7.21163E+01 -2.66327E-01  0.00000E+00  0.00000E+00  2.65509E+04
   320  1.71662E-02 -7.22250E+01 -7.19556E+01 -2.69403E-01  0.00000E+00  0.00000E+00  2.57197E+04
   321  1.75624E-02 -7.20646E+01 -7.17921E+01 -2.72446E-01  0.00000E+00  0.00000E+00  2.49098E+04
   322  1.79676E-02 -7.19012E+01 -7.16258E+01 -2.75455E-01  0.00000E+00  0.00000E+00  2.41208E+04
   323  1.83822E-02 -7.17349E+01 -7.14565E+01 -2.78424E-01  0.00000E+00  0.00000E+00  2.33522E+04
   324  1.88064E-02 -7.15656E+01 -7.12842E+01 -2.81352E-01  0.00000E+00  0.00000E+00  2.26036E+04
   325  1.92403E-02 -7.13933E+01 -7.11091E+01 -2.84234E-01  0.00000E+00  0.00000E+00  2.18744E+04
   326  1.96842E-02 -7.12179E+01 -7.09309E+01 -2.87066E-01  0.00000E+00  0.00000E+00  2.11644E+04
   327  2.01383E-02 -7.10395E+01 -7.07496E+01 -2.89847E-01  0.00000E+00  0.00000E+00  2.04732E+04
   328  2.06029E-02 -7.08579E+01 -7.05653E+01 -2.92571E-01  0.00000E+00  0.00000E+00  1.98002E+04
   329  2.10782E-02 -7.06732E+01 -7.03779E+01 -2.95235E-01  0.00000E+00  0.00000E+00  1.91452E+04
   330  2.15644E-02 -7.04852E+01 -7.01874E+01 -2.97836E-01  0.00000E+00  0.00000E+00  1.85077E+04
   331  2.20618E-02 -7.02941E+01 -6.99937E+01 -3.00370E-01  0.00000E+00  0.00000E+00  1.78874E+04
   332  2.25707E-02 -7.00997E+01 -6.97968E+01 -3.02833E-01  0.00000E+00  0.00000E+00  1.72839E+04
   333  2.30912E-02 -6.99020E+01 -6.95967E+01 -3.05221E-01  0.00000E+00  0.00000E+00  1.66968E+04
   334  2.36238E-02 -6.97009E+01 -6.93934E+01 -3.07530E-01  0.00000E+00  0.00000E+00  1.61259E+04
   335  2.41686E-02 -6.94965E+01 -6.91868E+01 -3.09758E-01  0.00000E+00  0.00000E+00  1.55707E+04
   336  2.47260E-02 -6.92888E+01 -6.89769E+01 -3.11899E-01  0.00000E+00  0.00000E+00  1.50309E+04
   337  2.52961E-02 -6.90776E+01 -6.87636E+01 -3.13951E-01  0.00000E+00  0.00000E+00  1.45063E+04
   338  2.58794E-02 -6.88629E+01 -6.85470E+01 -3.15909E-01  0.00000E+00  0.00000E+00  1.39964E+04
   339  2.64761E-02 -6.86448E+01 -6.83270E+01 -3.17770E-01  0.00000E+00  0.00000E+00  1.35009E+04
   340  2.70866E-02 -6.84232E+01 -6.81036E+01 -3.19530E-01  0.00000E+00  0.00000E+00  1.30196E+04
   341  2.77111E-02 -6.81980E+01 -6.78768E+01 -3.21186E-01  0.00000E+00  0.00000E+00  1.25522E+04
   342  2.83499E-02 -6.79693E+01 -6.76465E+01 -3.22734E-01  0.00000E+00  0.00000E+00  1.20983E+04
   343  2.90034E-02 -6.77370E+01 -6.74128E+01 -3.24171E-01  0.00000E+00  0.00000E+00  1.16576E+04
   344  2.96720E-02 -6.75010E+01 -6.71755E+01 -3.25493E-01  0.00000E+00  0.00000E+00  1.12299E+04
   345  3.03559E-02 -6.72615E+01 -6.69348E+01 -3.26697E-01  0.00000E+00  0.00000E+00  1.08149E+04
   346  3.10556E-02 -6.70182E+01 -6.66905E+01 -3.27780E-01  0.00000E+00  0.00000E+00  1.04122E+04
   347  3.17714E-02 -6.67713E+01 -6.64426E+01 -3.28739E-01  0.00000E+00  0.00000E+00  1.00217E+04
   348  3.25036E-02 -6.65207E+01 -6.61912E+01 -3.29572E-01  0.00000E+00  0.00000E+00  9.64310E+03
   349  3.32526E-02 -6.62664E+01 -6.59361E+01 -3.30274E-01  0.00000E+00  0.00000E+00  9.27605E+03
   350  3.40188E-02 -6.60083E+01 -6.56775E+01 -3.30845E-01  0.00000E+00  0.00000E+00  8.92034E+03
   351  3.48027E-02 -6.57465E+01 -6.54152E+01 -3.31281E-01  0.00000E+00  0.00000E+00  8.57571E+03
   352  3.56046E-02 -6.54809E+01 -6.51493E+01 -3.31581E-01  0.00000E+00  0.00000E+00  8.24192E+03
   353  3.64249E-02 -6.52115E+01 -6.48797E+01 -3.31742E-01  0.00000E+00  0.00000E+00  7.91872E+03
   354  3.72640E-02 -6.49382E+01 -6.46065E+01 -3.31763E-01  0.00000E+00  0.00000E+00  7.60585E+03
   355  3.81224E-02 -6.46612E+01 -6.43295E+01 -3.31642E-01  0.00000E+00  0.00000E+00  7.30310E+03
   356  3.90006E-02 -6.43803E+01 -6.40489E+01 -3.31378E-01  0.00000E+00  0.00000E+00  7.01022E+03
   357  3.98989E-02 -6.40956E+01 -6.37646E+01 -3.30971E-01  0.00000E+00  0.00000E+00  6.72698E+03
   358  4.08178E-02 -6.38070E+01 -6.34766E+01 -3.30418E-01  0.00000E+00  0.00000E+00  6.45316E+03
   359  4.17578E-02 -6.35145E+01 -6.31848E+01 -3.29721E-01  0.00000E+00  0.00000E+00  6.18852E+03
   360  4.27194E-02 -6.32182E+01 -6.28893E+01 -3.28878E-01  0.00000E+00  0.00000E+00  5.93286E+03
   361  4.37031E-02 -6.29180E+01 -6.25901E+01 -3.27890E-01  0.00000E+00  0.00000E+00  5.68595E+03
   362  4.47093E-02 -6.26139E+01 -6.22871E+01 -3.26757E-01  0.00000E+00  0.00000E+00  5.44758E+03
   363  4.57387E-02 -6.23059E+01 -6.19804E+01 -3.25481E-01  0.00000E+00  0.00000E+00  5.21753E+03
   364  4.67916E-02 -6.19940E+01 -6.16700E+01 -3.24061E-01  0.00000E+00  0.00000E+00  4.99561E+03
   365  4.78688E-02 -6.16783E+01 -6.13558E+01 -3.22500E-01  0.00000E+00  0.00000E+00  4.78160E+03
   366  4.89706E-02 -6.13586E+01 -6.10378E+01 -3.20799E-01  0.00000E+00  0.00000E+00  4.57530E+03
   367  5.00977E-02 -6.10350E+01 -6.07161E+01 -3.18960E-01  0.00000E+00  0.00000E+00  4.37651E+03
   368  5.12506E-02 -6.07076E+01 -6.03906E+01 -3.16986E-01  0.00000E+00  0.00000E+00  4.18504E+03
   369  5.24300E-02 -6.03762E+01 -6.00614E+01 -3.14879E-01  0.00000E+00  0.00000E+00  4.00068E+03
   370  5.36364E-02 -6.00410E+01 -5.97284E+01 -3.12641E-01  0.00000E+00  0.00000E+00  3.82326E+03
   371  5.48704E-02 -5.97019E+01 -5.93916E+01 -3.10277E-01  0.00000E+00  0.00000E+00  3.65258E+03
   372  5.61328E-02 -5.93589E+01 -5.90512E+01 -3.07791E-01  0.00000E+00  0.00000E+00  3.48845E+03
   373  5.74240E-02 -5.90121E+01 -5.87069E+01 -3.05184E-01  0.00000E+00  0.00000E+00  3.33069E+03
   374  5.87449E-02 -5.86614E+01 -5.83589E+01 -3.02463E-01  0.00000E+00  0.00000E+00  3.17912E+03
   375  6.00960E-02 -5.83069E+01 -5.80072E+01 -2.99631E-01  0.00000E+00  0.00000E+00  3.03355E+03
   376  6.14780E-02 -5.79485E+01 -5.76518E+01 -2.96693E-01  0.00000E+00  0.00000E+00  2.89383E+03
   377  6.28917E-02 -5.75863E+01 -5.72926E+01 -2.93655E-01  0.00000E+00  0.00000E+00  2.75976E+03
   378  6.43377E-02 -5.72203E+01 -5.69298E+01 -2.90520E-01  0.00000E+00  0.00000E+00  2.63117E+03
   379  6.58168E-02 -5.68505E+01 -5.65632E+01 -2.87295E-01  0.00000E+00  0.00000E+00  2.50791E+03
   380  6.73298E-02 -5.64769E+01 -5.61929E+01 -2.83985E-01  0.00000E+00  0.00000E+00  2.38980E+03
   381  6.88774E-02 -5.60996E+01 -5.58190E+01 -2.80595E-01  0.00000E+00  0.00000E+00  2.27668E+03
   382  7.04604E-02 -5.57185E+01 -5.54414E+01 -2.77133E-01  0.00000E+00  0.00000E+00  2.16839E+03
   383  7.20795E-02 -5.53337E+01 -5.50601E+01 -2.73603E-01  0.00000E+00  0.00000E+00  2.06477E+03
   384  7.37357E-02 -5.49452E+01 -5.46752E+01 -2.70011E-01  0.00000E+00  0.00000E+00  1.96566E+03
   385  7.54298E-02 -5.45530E+01 -5.42866E+01 -2.66365E-01  0.00000E+00  0.00000E+00  1.87090E+03
   386  7.71625E-02 -5.41571E+01 -5.38945E+01 -2.62669E-01  0.00000E+00  0.00000E+00  1.78036E+03
   387  7.89349E-02 -5.37576E+01 -5.34987E+01 -2.58931E-01  0.00000E+00  0.00000E+00  1.69387E+03
   388  8.07477E-02 -5.33545E+01 -5.30994E+01 -2.55156E-01  0.00000E+00  0.00000E+00  1.61130E+03
   389  8.26019E-02 -5.29478E+01 -5.26964E+01 -2.51350E-01  0.00000E+00  0.00000E+00  1.53251E+03
   390  8.44985E-02 -5.25375E+01 -5.22900E+01 -2.47520E-01  0.00000E+00  0.00000E+00  1.45734E+03
   391  8.64383E-02 -5.21237E+01 -5.18800E+01 -2.43671E-01  0.00000E+00  0.00000E+00  1.38566E+03
   392  8.84225E-02 -5.17064E+01 -5.14666E+01 -2.39809E-01  0.00000E+00  0.00000E+00  1.31735E+03
   393  9.04518E-02 -5.12856E+01 -5.10496E+01 -2.35941E-01  0.00000E+00  0.00000E+00  1.25226E+03
   394  9.25275E-02 -5.08613E+01 -5.06293E+01 -2.32070E-01  0.00000E+00  0.00000E+00  1.19027E+03
   395  9.46504E-02 -5.04337E+01 -5.02055E+01 -2.28203E-01  0.00000E+00  0.00000E+00  1.13126E+03
   396  9.68218E-02 -5.00026E+01 -4.97783E+01 -2.24345E-01  0.00000E+00  0.00000E+00  1.07509E+03
   397  9.90426E-02 -4.95683E+01 -4.93478E+01 -2.20500E-01  0.00000E+00  0.00000E+00  1.02166E+03
   398  1.01314E-01 -4.91306E+01 -4.89139E+01 -2.16673E-01  0.00000E+00  0.00000E+00  9.70838E+02
   399  1.03637E-01 -4.86896E+01 -4.84768E+01 -2.12867E-01  0.00000E+00  0.00000E+00  9.22518E+02
   400  1.06013E-01 -4.82455E+01 -4.80364E+01 -2.09088E-01  0.00000E+00  0.00000E+00  8.76589E+02
   401  1.08443E-01 -4.77982E+01 -4.75928E+01 -2.05337E-01  0.00000E+00  0.00000E+00  8.32942E+02
   402  1.10929E-01 -4.73477E+01 -4.71461E+01 -2.01620E-01  0.00000E+00  0.00000E+00  7.91474E+02
   403  1.13471E-01 -4.68942E+01 -4.66962E+01 -1.97937E-01  0.00000E+00  0.00000E+00  7.52085E+02
   404  1.16070E-01 -4.64376E+01 -4.62433E+01 -1.94293E-01  0.00000E+00  0.00000E+00  7.14675E+02
   405  1.18729E-01 -4.59781E+01 -4.57874E+01 -1.90689E-01  0.00000E+00  0.00000E+00  6.79151E+02
   406  1.21448E-01 -4.55156E+01 -4.53285E+01 -1.87126E-01  0.00000E+00  0.00000E+00  6.45422E+02
   407  1.24229E-01 -4.50504E+01 -4.48668E+01 -1.83607E-01  0.00000E+00  0.00000E+00  6.13399E+02
   408  1.27073E-01 -4.45823E+01 -4.44022E+01 -1.80133E-01  0.00000E+00  0.00000E+00  5.82998E+02
   409  1.29982E-01 -4.41115E+01 -4.39348E+01 -1.76703E-01  0.00000E+00  0.00000E+00  5.54138E+02
   410  1.32956E-01 -4.36381E+01 -4.34648E+01 -1.73320E-01  0.00000E+00  0.00000E+00  5.26739E+02
   411  1.35998E-01 -4.31622E+01 -4.29922E+01 -1.69982E-01  0.00000E+00  0.00000E+00  5.00727E+02
   412  1.39109E-01 -4.26837E+01 -4.25171E+01 -1.66690E-01  0.00000E+00  0.00000E+00  4.76029E+02
   413  1.42291E-01 -4.22029E+01 -4.20395E+01 -1.63443E-01  0.00000E+00  0.00000E+00  4.52577E+02
   414  1.45544E-01 -4.17198E+01 -4.15596E+01 -1.60241E-01  0.00000E+00  0.00000E+00  4.30305E+02
   415  1.48871E-01 -4.12345E+01 -4.10774E+01 -1.57083E-01  0.00000E+00  0.00000E+00  4.09149E+02
   416  1.52274E-01 -4.07470E+01 -4.05931E+01 -1.53967E-01  0.00000E+00  0.00000E+00  3.89051E+02
   417  1.55753E-01 -4.02576E+01 -4.01067E+01 -1.50892E-01  0.00000E+00  0.00000E+00  3.69952E+02
   418  1.59311E-01 -3.97663E+01 -3.96184E+01 -1.47857E-01  0.00000E+00  0.00000E+00  3.51799E+02
   419  1.62949E-01 -3.92732E+01 -3.91283E+01 -1.44861E-01  0.00000E+00  0.00000E+00  3.34540E+02
   420  1.66670E-01 -3.87784E+01 -3.86365E+01 -1.41901E-01  0.00000E+00  0.00000E+00  3.18127E+02
   421  1.70474E-01 -3.82821E+01 -3.81432E+01 -1.38976E-01  0.00000E+00  0.00000E+00  3.02513E+02
   422  1.74365E-01 -3.77845E+01 -3.76484E+01 -1.36084E-01  0.00000E+00  0.00000E+00  2.87655E+02
   423  1.78343E-01 -3.72855E+01 -3.71523E+01 -1.33223E-01  0.00000E+00  0.00000E+00  2.73512E+02
   424  1.82410E-01 -3.67855E+01 -3.66551E+01 -1.30392E-01  0.00000E+00  0.00000E+00  2.60045E+02
   425  1.86570E-01 -3.62844E+01 -3.61568E+01 -1.27589E-01  0.00000E+00  0.00000E+00  2.47218E+02
   426  1.90823E-01 -3.57826E+01 -3.56578E+01 -1.24811E-01  0.00000E+00  0.00000E+00  2.34997E+02
   427  1.95171E-01 -3.52800E+01 -3.51580E+01 -1.22058E-01  0.00000E+00  0.00000E+00  2.23349E+02
   428  1.99618E-01 -3.47770E+01 -3.46577E+01 -1.19328E-01  0.00000E+00  0.00000E+00  2.12243E+02
   429  2.04164E-01 -3.42737E+01 -3.41570E+01 -1.16619E-01  0.00000E+00  0.00000E+00  2.01653E+02
   430  2.08812E-01 -3.37701E+01 -3.36562E+01 -1.13931E-01  0.00000E+00  0.00000E+00  1.91551E+02
   431  2.13565E-01 -3.32666E+01 -3.31553E+01 -1.11262E-01  0.00000E+00  0.00000E+00  1.81912E+02
   432  2.18424E-01 -3.27633E+01 -3.26547E+01 -1.08611E-01  0.00000E+00  0.00000E+00  1.72714E+02
   433  2.23393E-01 -3.22603E+01 -3.21543E+01 -1.05977E-01  0.00000E+00  0.00000E+00  1.63935E+02
   434  2.28472E-01 -3.17579E+01 -3.16545E+01 -1.03361E-01  0.00000E+00  0.00000E+00  1.55553E+02
   435  2.33665E-01 -3.12562E+01 -3.11554E+01 -1.00760E-01  0.00000E+00  0.00000E+00  1.47551E+02
   436  2.38975E-01 -3.07554E+01 -3.06573E+01 -9.81767E-02  0.00000E+00  0.00000E+00  1.39911E+02
   437  2.44403E-01 -3.02558E+01 -3.01602E+01 -9.56093E-02  0.00000E+00  0.00000E+00  1.32616E+02
   438  2.49952E-01 -2.97575E+01 -2.96645E+01 -9.30584E-02  0.00000E+00  0.00000E+00  1.25650E+02
   439  2.55625E-01 -2.92607E+01 -2.91702E+01 -9.05244E-02  0.00000E+00  0.00000E+00  1.18999E+02
   440  2.61425E-01 -2.87656E+01 -2.86776E+01 -8.80078E-02  0.00000E+00  0.00000E+00  1.12649E+02
   441  2.67353E-01 -2.82725E+01 -2.81870E+01 -8.55093E-02  0.00000E+00  0.00000E+00  1.06588E+02
   442  2.73414E-01 -2.77814E+01 -2.76984E+01 -8.30299E-02  0.00000E+00  0.00000E+00  1.00802E+02
   443  2.79610E-01 -2.72926E+01 -2.72121E+01 -8.05705E-02  0.00000E+00  0.00000E+00  9.52823E+01
   444  2.85943E-01 -2.68063E+01 -2.67282E+01 -7.81322E-02  0.00000E+00  0.00000E+00  9.00163E+01
   445  2.92418E-01 -2.63227E+01 -2.62470E+01 -7.57163E-02  0.00000E+00  0.00000E+00  8.49942E+01
   446  2.99035E-01 -2.58420E+01 -2.57687E+01 -7.33243E-02  0.00000E+00  0.00000E+00  8.02066E+01
   447  3.05800E-01 -2.53644E+01 -2.52934E+01 -7.09575E-02  0.00000E+00  0.00000E+00  7.56441E+01
   448  3.12714E-01 -2.48899E+01 -2.48213E+01 -6.86174E-02  0.00000E+00  0.00000E+00  7.12981E+01
