   224  1.33315E-03 -1.39409E+01 -1.39311E+01 -9.88165E-03  0.00000E+00  0.00000E+00  2.68932E+04
   225  1.36588E-03 -1.39395E+01 -1.39294E+01 -1.01001E-02  0.00000E+00  0.00000E+00  2.62369E+04
   226  1.39940E-03 -1.39380E+01 -1.39276E+01 -1.03229E-02  0.00000E+00  0.00000E+00  2.55965E+04
   227  1.43375E-03 -1.39364E+01 -1.39259E+01 -1.05499E-02  0.00000E+00  0.00000E+00  2.49714E+04
   228  1.46893E-03 -1.39349E+01 -1.39241E+01 -1.07813E-02  0.00000E+00  0.00000E+00  2.43614E+04
   229  1.50498E-03 -1.39332E+01 -1.39222E+01 -1.10171E-02  0.00000E+00  0.00000E+00  2.37661E+04
   230  1.54190E-03 -1.39316E+01 -1.39203E+01 -1.12573E-02  0.00000E+00  0.00000E+00  2.31851E+04
   231  1.57973E-03 -1.39299E+01 -1.39184E+01 -1.15021E-02  0.00000E+00  0.00000E+00  2.26181E+04
   232  1.61848E-03 -1.39282E+01 -1.39164E+01 -1.17515E-02  0.00000E+00  0.00000E+00  2.20647E+04
   233  1.65818E-03 -1.39264E+01 -1.39144E+01 -1.20055E-02  0.00000E+00  0.00000E+00  2.15247E+04
   234  1.69884E-03 -1.39245E+01 -1.39123E+01 -1.22641E-02  0.00000E+00  0.00000E+00  2.09976E+04
   235  1.74050E-03 -1.39227E+01 -1.39101E+01 -1.25275E-02  0.00000E+00  0.00000E+00  2.04832E+04
   236  1.78318E-03 -1.39208E+01 -1.39080E+01 -1.27956E-02  0.00000E+00  0.00000E+00  1.99811E+04
   237  1.82691E-03 -1.39188E+01 -1.39057E+01 -1.30686E-02  0.00000E+00  0.00000E+00  1.94911E+04
   238  1.87170E-03 -1.39168E+01 -1.39034E+01 -1.33465E-02  0.00000E+00  0.00000E+00  1.90129E+04
   239  1.91758E-03 -1.39147E+01 -1.39011E+01 -1.36292E-02  0.00000E+00  0.00000E+00  1.85462E+04
   240  1.96459E-03 -1.39126E+01 -1.38987E+01 -1.39170E-02  0.00000E+00  0.00000E+00  1.80907E+04
   241  2.01274E-03 -1.39104E+01 -1.38962E+01 -1.42097E-02  0.00000E+00  0.00000E+00  1.76461E+04
   242  2.06207E-03 -1.39082E+01 -1.38937E+01 -1.45074E-02  0.00000E+00  0.00000E+00  1.72122E+04
   243  2.11260E-03 -1.39059E+01 -1.38911E+01 -1.48103E-02  0.00000E+00  0.00000E+00  1.67888E+04
   244  2.16437E-03 -1.39036E+01 -1.38885E+01 -1.51182E-02  0.00000E+00  0.00000E+00  1.63755E+04
   245  2.21741E-03 -1.39012E+01 -1.38858E+01 -1.54313E-02  0.00000E+00  0.00000E+00  1.59721E+04
   246  2.27174E-03 -1.38987E+01 -1.38830E+01 -1.57496E-02  0.00000E+00  0.00000E+00  1.55784E+04
   247  2.32740E-03 -1.38962E+01 -1.38802E+01 -1.60730E-02  0.00000E+00  0.00000E+00  1.51942E+04
   248  2.38441E-03 -1.38936E+01 -1.38772E+01 -1.64017E-02  0.00000E+00  0.00000E+00  1.48192E+04
   249  2.44282E-03 -1.38910E+01 -1.38743E+01 -1.67357E-02  0.00000E+00  0.00000E+00  1.44532E+04
   250  2.50266E-03 -1.38883E+01 -1.38712E+01 -1.70749E-02  0.00000E+00  0.00000E+00  1.40959E+04
   251  2.56396E-03 -1.38855E+01 -1.38681E+01 -1.74194E-02  0.00000E+00  0.00000E+00  1.37473E+04
   252  2.62675E-03 -1.38827E+01 -1.38649E+01 -1.77693E-02  0.00000E+00  0.00000E+00  1.34070E+04
   253  2.69108E-03 -1.38798E+01 -1.38616E+01 -1.81244E-02  0.00000E+00  0.00000E+00  1.30749E+04
   254  2.75699E-03 -1.38768E+01 -1.38583E+01 -1.84849E-02  0.00000E+00  0.00000E+00  1.27507E+04
   255  2.82450E-03 -1.38737E+01 -1.38549E+01 -1.88506E-02  0.00000E+00  0.00000E+00  1.24344E+04
   256  2.89366E-03 -1.38706E+01 -1.38514E+01 -1.92218E-02  0.00000E+00  0.00000E+00  1.21256E+04
   257  2.96451E-03 -1.38674E+01 -1.38478E+01 -1.95982E-02  0.00000E+00  0.00000E+00  1.18242E+04
   258  3.03709E-03 -1.38641E+01 -1.38441E+01 -1.99799E-02  0.00000E+00  0.00000E+00  1.15301E+04
   259  3.11144E-03 -1.38607E+01 -1.38403E+01 -2.03669E-02  0.00000E+00  0.00000E+00  1.12430E+04
   260  3.18761E-03 -1.38572E+01 -1.38365E+01 -2.07593E-02  0.00000E+00  0.00000E+00  1.09628E+04
   261  3.26564E-03 -1.38537E+01 -1.38325E+01 -2.11568E-02  0.00000E+00  0.00000E+00  1.06894E+04
   262  3.34558E-03 -1.38500E+01 -1.38285E+01 -2.15596E-02  0.00000E+00  0.00000E+00  1.04225E+04
   263  3.42747E-03 -1.38463E+01 -1.38243E+01 -2.19676E-02  0.00000E+00  0.00000E+00  1.01620E+04
   264  3.51135E-03 -1.38425E+01 -1.38201E+01 -2.23807E-02  0.00000E+00  0.00000E+00  9.90772E+03
   265  3.59729E-03 -1.38386E+01 -1.38158E+01 -2.27990E-02  0.00000E+00  0.00000E+00  9.65958E+03
   266  3.68533E-03 -1.38346E+01 -1.38113E+01 -2.32223E-02  0.00000E+00  0.00000E+00  9.41739E+03
   267  3.77552E-03 -1.38305E+01 -1.38068E+01 -2.36507E-02  0.00000E+00  0.00000E+00  9.18101E+03
   268  3.86791E-03 -1.38262E+01 -1.38022E+01 -2.40840E-02  0.00000E+00  0.00000E+00  8.95031E+03
   269  3.96255E-03 -1.38219E+01 -1.37974E+01 -2.45221E-02  0.00000E+00  0.00000E+00  8.72514E+03
   270  4.05951E-03 -1.38175E+01 -1.37925E+01 -2.49651E-02  0.00000E+00  0.00000E+00  8.50538E+03
   271  4.15884E-03 -1.38130E+01 -1.37875E+01 -2.54128E-02  0.00000E+00  0.00000E+00  8.29089E+03
   272  4.26059E-03 -1.38083E+01 -1.37824E+01 -2.58652E-02  0.00000E+00  0.00000E+00  8.08156E+03
   273  4.36483E-03 -1.38035E+01 -1.37772E+01 -2.63221E-02  0.00000E+00  0.00000E+00  7.87725E+03
   274  4.47161E-03 -1.37987E+01 -1.37719E+01 -2.67834E-02  0.00000E+00  0.00000E+00  7.67784E+03
   275  4.58100E-03 -1.37936E+01 -1.37664E+01 -2.72492E-02  0.00000E+00  0.00000E+00  7.48323E+03
   276  4.69306E-03 -1.37885E+01 -1.37608E+01 -2.77191E-02  0.00000E+00  0.00000E+00  7.29329E+03
   277  4.80786E-03 -1.37833E+01 -1.37551E+01 -2.81931E-02  0.00000E+00  0.00000E+00  7.10791E+03
   278  4.92546E-03 -1.37779E+01 -1.37492E+01 -2.86712E-02  0.00000E+00  0.00000E+00  6.92699E+03
   279  5.04593E-03 -1.37724E+01 -1.37432E+01 -2.91531E-02  0.00000E+00  0.00000E+00  6.75041E+03
   280  5.16935E-03 -1.37667E+01 -1.37371E+01 -2.96386E-02  0.00000E+00  0.00000E+00  6.57808E+03
   281  5.29578E-03 -1.37609E+01 -1.37308E+01 -3.01278E-02  0.00000E+00  0.00000E+00  6.40989E+03
   282  5.42529E-03 -1.37550E+01 -1.37243E+01 -3.06203E-02  0.00000E+00  0.00000E+00  6.24575E+03
   283  5.55797E-03 -1.37489E+01 -1.37178E+01 -3.11160E-02  0.00000E+00  0.00000E+00  6.08555E+03
   284  5.69389E-03 -1.37427E+01 -1.37110E+01 -3.16148E-02  0.00000E+00  0.00000E+00  5.92920E+03
   285  5.83313E-03 -1.37363E+01 -1.37041E+01 -3.21165E-02  0.00000E+00  0.00000E+00  5.77662E+03
   286  5.97577E-03 -1.37297E+01 -1.36971E+01 -3.26208E-02  0.00000E+00  0.00000E+00  5.62771E+03
   287  6.12189E-03 -1.37230E+01 -1.36899E+01 -3.31276E-02  0.00000E+00  0.00000E+00  5.48238E+03
   288  6.27157E-03 -1.37161E+01 -1.36825E+01 -3.36366E-02  0.00000E+00  0.00000E+00  5.34055E+03
   289  6.42492E-03 -1.37091E+01 -1.36750E+01 -3.41477E-02  0.00000E+00  0.00000E+00  5.20214E+03
   290  6.58200E-03 -1.37019E+01 -1.36672E+01 -3.46606E-02  0.00000E+00  0.00000E+00  5.06706E+03
   291  6.74292E-03 -1.36945E+01 -1.36593E+01 -3.51751E-02  0.00000E+00  0.00000E+00  4.93524E+03
   292  6.90777E-03 -1.36869E+01 -1.36512E+01 -3.56909E-02  0.00000E+00  0.00000E+00  4.80660E+03
   293  7.07665E-03 -1.36792E+01 -1.36430E+01 -3.62079E-02  0.00000E+00  0.00000E+00  4.68106E+03
   294  7.24964E-03 -1.36712E+01 -1.36345E+01 -3.67256E-02  0.00000E+00  0.00000E+00  4.55855E+03
   295  7.42686E-03 -1.36631E+01 -1.36259E+01 -3.72439E-02  0.00000E+00  0.00000E+00  4.43899E+03
   296  7.60841E-03 -1.36548E+01 -1.36170E+01 -3.77625E-02  0.00000E+00  0.00000E+00  4.32233E+03
   297  7.79438E-03 -1.36462E+01 -1.36080E+01 -3.82810E-02  0.00000E+00  0.00000E+00  4.20848E+03
   298  7.98490E-03 -1.36375E+01 -1.35987E+01 -3.87993E-02  0.00000E+00  0.00000E+00  4.09738E+03
   299  8.18007E-03 -1.36286E+01 -1.35892E+01 -3.93170E-02  0.00000E+00  0.00000E+00  3.98897E+03
   300  8.38000E-03 -1.36194E+01 -1.35796E+01 -3.98338E-02  0.00000E+00  0.00000E+00  3.88318E+03
   301  8.58481E-03 -1.36100E+01 -1.35697E+01 -4.03493E-02  0.00000E+00  0.00000E+00  3.77995E+03
   302  8.79462E-03 -1.36004E+01 -1.35595E+01 -4.08634E-02  0.00000E+00  0.00000E+00  3.67923E+03
   303  9.00955E-03 -1.35906E+01 -1.35492E+01 -4.13755E-02  0.00000E+00  0.00000E+00  3.58094E+03
   304  9.22972E-03 -1.35805E+01 -1.35386E+01 -4.18854E-02  0.00000E+00  0.00000E+00  3.48504E+03
   305  9.45527E-03 -1.35702E+01 -1.35278E+01 -4.23928E-02  0.00000E+00  0.00000E+00  3.39147E+03
   306  9.68632E-03 -1.35596E+01 -1.35167E+01 -4.28972E-02  0.00000E+00  0.00000E+00  3.30017E+03
   307  9.92301E-03 -1.35488E+01 -1.35054E+01 -4.33984E-02  0.00000E+00  0.00000E+00  3.21108E+03
   308  1.01655E-02 -1.35377E+01 -1.34938E+01 -4.38959E-02  0.00000E+00  0.00000E+00  3.12417E+03
   309  1.04139E-02 -1.35264E+01 -1.34820E+01 -4.43895E-02  0.00000E+00  0.00000E+00  3.03937E+03
   310  1.06683E-02 -1.35148E+01 -1.34699E+01 -4.48786E-02  0.00000E+00  0.00000E+00  2.95663E+03
   311  1.09290E-02 -1.35029E+01 -1.34575E+01 -4.53630E-02  0.00000E+00  0.00000E+00  2.87591E+03
   312  1.11960E-02 -1.34907E+01 -1.34449E+01 -4.58422E-02  0.00000E+00  0.00000E+00  2.79717E+03
   313  1.14695E-02 -1.34783E+01 -1.34320E+01 -4.63159E-02  0.00000E+00  0.00000E+00  2.72034E+03
   314  1.17497E-02 -1.34656E+01 -1.34188E+01 -4.67837E-02  0.00000E+00  0.00000E+00  2.64540E+03
   315  1.20367E-02 -1.34525E+01 -1.34053E+01 -4.72451E-02  0.00000E+00  0.00000E+00  2.57229E+03
   316  1.23308E-02 -1.34392E+01 -1.33915E+01 -4.76997E-02  0.00000E+00  0.00000E+00  2.50097E+03
   317  1.26320E-02 -1.34256E+01 -1.33774E+01 -4.81473E-02  0.00000E+00  0.00000E+00  2.43140E+03
   318  1.29405E-02 -1.34116E+01 -1.33630E+01 -4.85872E-02  0.00000E+00  0.00000E+00  2.36353E+03
   319  1.32566E-02 -1.33974E+01 -1.33483E+01 -4.90193E-02  0.00000E+00  0.00000E+00  2.29734E+03
   320  1.35804E-02 -1.33828E+01 -1.33333E+01 -4.94429E-02  0.00000E+00  0.00000E+00  2.23278E+03
   321  1.39121E-02 -1.33678E+01 -1.33180E+01 -4.98577E-02  0.00000E+00  0.00000E+00  2.16981E+03
   322  1.42518E-02 -1.33525E+01 -1.33023E+01 -5.02634E-02  0.00000E+00  0.00000E+00  2.10839E+03
   323  1.45999E-02 -1.33369E+01 -1.32863E+01 -5.06594E-02  0.00000E+00  0.00000E+00  2.04849E+03
   324  1.49565E-02 -1.33209E+01 -1.32699E+01 -5.10454E-02  0.00000E+00  0.00000E+00  1.99007E+03
   325  1.53217E-02 -1.33046E+01 -1.32532E+01 -5.14210E-02  0.00000E+00  0.00000E+00  1.93311E+03
   326  1.56958E-02 -1.32879E+01 -1.32361E+01 -5.17857E-02  0.00000E+00  0.00000E+00  1.87756E+03
   327  1.60791E-02 -1.32708E+01 -1.32187E+01 -5.21391E-02  0.00000E+00  0.00000E+00  1.82339E+03
   328  1.64717E-02 -1.32534E+01 -1.32009E+01 -5.24809E-02  0.00000E+00  0.00000E+00  1.77057E+03
   329  1.68739E-02 -1.32355E+01 -1.31827E+01 -5.28106E-02  0.00000E+00  0.00000E+00  1.71907E+03
   330  1.72859E-02 -1.32173E+01 -1.31642E+01 -5.31279E-02  0.00000E+00  0.00000E+00  1.66885E+03
   331  1.77079E-02 -1.31987E+01 -1.31452E+01 -5.34323E-02  0.00000E+00  0.00000E+00  1.61990E+03
   332  1.81402E-02 -1.31796E+01 -1.31259E+01 -5.37234E-02  0.00000E+00  0.00000E+00  1.57218E+03
   333  1.85831E-02 -1.31602E+01 -1.31062E+01 -5.40010E-02  0.00000E+00  0.00000E+00  1.52565E+03
   334  1.90367E-02 -1.31403E+01 -1.30860E+01 -5.42645E-02  0.00000E+00  0.00000E+00  1.48031E+03
   335  1.95014E-02 -1.31200E+01 -1.30654E+01 -5.45136E-02  0.00000E+00  0.00000E+00  1.43610E+03
   336  1.99775E-02 -1.30992E+01 -1.30445E+01 -5.47480E-02  0.00000E+00  0.00000E+00  1.39302E+03
   337  2.04651E-02 -1.30780E+01 -1.30230E+01 -5.49674E-02  0.00000E+00  0.00000E+00  1.35104E+03
   338  2.09646E-02 -1.30564E+01 -1.30012E+01 -5.51713E-02  0.00000E+00  0.00000E+00  1.31012E+03
   339  2.14762E-02 -1.30343E+01 -1.29789E+01 -5.53594E-02  0.00000E+00  0.00000E+00  1.27025E+03
   340  2.20004E-02 -1.30117E+01 -1.29562E+01 -5.55314E-02  0.00000E+00  0.00000E+00  1.23140E+03
   341  2.25373E-02 -1.29886E+01 -1.29330E+01 -5.56870E-02  0.00000E+00  0.00000E+00  1.19355E+03
   342  2.30872E-02 -1.29651E+01 -1.29093E+01 -5.58259E-02  0.00000E+00  0.00000E+00  1.15667E+03
   343  2.36506E-02 -1.29411E+01 -1.28852E+01 -5.59479E-02  0.00000E+00  0.00000E+00  1.12074E+03
   344  2.42277E-02 -1.29166E+01 -1.28605E+01 -5.60525E-02  0.00000E+00  0.00000E+00  1.08575E+03
   345  2.48188E-02 -1.28916E+01 -1.28354E+01 -5.61396E-02  0.00000E+00  0.00000E+00  1.05167E+03
   346  2.54244E-02 -1.28661E+01 -1.28098E+01 -5.62089E-02  0.00000E+00  0.00000E+00  1.01848E+03
   347  2.60446E-02 -1.28400E+01 -1.27838E+01 -5.62602E-02  0.00000E+00  0.00000E+00  9.86155E+02
   348  2.66800E-02 -1.28135E+01 -1.27572E+01 -5.62933E-02  0.00000E+00  0.00000E+00  9.54682E+02
   349  2.73309E-02 -1.27864E+01 -1.27300E+01 -5.63079E-02  0.00000E+00  0.00000E+00  9.24040E+02
   350  2.79975E-02 -1.27587E+01 -1.27024E+01 -5.63039E-02  0.00000E+00  0.00000E+00  8.94210E+02
   351  2.86804E-02 -1.27305E+01 -1.26743E+01 -5.62811E-02  0.00000E+00  0.00000E+00  8.65173E+02
   352  2.93799E-02 -1.27018E+01 -1.26456E+01 -5.62394E-02  0.00000E+00  0.00000E+00  8.36912E+02
   353  3.00965E-02 -1.26725E+01 -1.26163E+01 -5.61786E-02  0.00000E+00  0.00000E+00  8.09409E+02
   354  3.08305E-02 -1.26426E+01 -1.25865E+01 -5.60985E-02  0.00000E+00  0.00000E+00  7.82647E+02
   355  3.15823E-02 -1.26122E+01 -1.25562E+01 -5.59992E-02  0.00000E+00  0.00000E+00  7.56610E+02
   356  3.23524E-02 -1.25812E+01 -1.25253E+01 -5.58806E-02  0.00000E+00  0.00000E+00  7.31281E+02
   357  3.31412E-02 -1.25496E+01 -1.24938E+01 -5.57425E-02  0.00000E+00  0.00000E+00  7.06645E+02
   358  3.39493E-02 -1.25174E+01 -1.24618E+01 -5.55849E-02  0.00000E+00  0.00000E+00  6.82685E+02
   359  3.47769E-02 -1.24846E+01 -1.24292E+01 -5.54079E-02  0.00000E+00  0.00000E+00  6.59387E+02
   360  3.56247E-02 -1.24512E+01 -1.23960E+01 -5.52115E-02  0.00000E+00  0.00000E+00  6.36735E+02
   361  3.64931E-02 -1.24171E+01 -1.23621E+01 -5.49956E-02  0.00000E+00  0.00000E+00  6.14716E+02
   362  3.73826E-02 -1.23825E+01 -1.23277E+01 -5.47604E-02  0.00000E+00  0.00000E+00  5.93315E+02
   363  3.82937E-02 -1.23472E+01 -1.22927E+01 -5.45058E-02  0.00000E+00  0.00000E+00  5.72518E+02
   364  3.92270E-02 -1.23113E+01 -1.22571E+01 -5.42321E-02  0.00000E+00  0.00000E+00  5.52312E+02
   365  4.01829E-02 -1.22748E+01 -1.22208E+01 -5.39394E-02  0.00000E+00  0.00000E+00  5.32684E+02
   366  4.11621E-02 -1.22376E+01 -1.21840E+01 -5.36277E-02  0.00000E+00  0.00000E+00  5.13619E+02
   367  4.21650E-02 -1.21997E+01 -1.21464E+01 -5.32973E-02  0.00000E+00  0.00000E+00  4.95107E+02
   368  4.31923E-02 -1.21612E+01 -1.21083E+01 -5.29483E-02  0.00000E+00  0.00000E+00  4.77134E+02
   369  4.42445E-02 -1.21221E+01 -1.20695E+01 -5.25811E-02  0.00000E+00  0.00000E+00  4.59688E+02
   370  4.53223E-02 -1.20823E+01 -1.20301E+01 -5.21958E-02  0.00000E+00  0.00000E+00  4.42757E+02
   371  4.64262E-02 -1.20418E+01 -1.19900E+01 -5.17926E-02  0.00000E+00  0.00000E+00  4.26330E+02
   372  4.75570E-02 -1.20006E+01 -1.19492E+01 -5.13720E-02  0.00000E+00  0.00000E+00  4.10396E+02
   373  4.87151E-02 -1.19587E+01 -1.19078E+01 -5.09342E-02  0.00000E+00  0.00000E+00  3.94942E+02
   374  4.99014E-02 -1.19162E+01 -1.18657E+01 -5.04796E-02  0.00000E+00  0.00000E+00  3.79959E+02
   375  5.11164E-02 -1.18730E+01 -1.18230E+01 -5.00085E-02  0.00000E+00  0.00000E+00  3.65434E+02
   376  5.23609E-02 -1.18291E+01 -1.17795E+01 -4.95213E-02  0.00000E+00  0.00000E+00  3.51359E+02
   377  5.36356E-02 -1.17844E+01 -1.17354E+01 -4.90185E-02  0.00000E+00  0.00000E+00  3.37722E+02
   378  5.49412E-02 -1.17391E+01 -1.16906E+01 -4.85005E-02  0.00000E+00  0.00000E+00  3.24514E+02
   379  5.62784E-02 -1.16931E+01 -1.16451E+01 -4.79677E-02  0.00000E+00  0.00000E+00  3.11724E+02
   380  5.76480E-02 -1.16464E+01 -1.15989E+01 -4.74207E-02  0.00000E+00  0.00000E+00  2.99343E+02
   381  5.90508E-02 -1.15989E+01 -1.15521E+01 -4.68599E-02  0.00000E+00  0.00000E+00  2.87360E+02
   382  6.04876E-02 -1.15508E+01 -1.15045E+01 -4.62860E-02  0.00000E+00  0.00000E+00  2.75768E+02
   383  6.19592E-02 -1.15019E+01 -1.14562E+01 -4.56993E-02  0.00000E+00  0.00000E+00  2.64556E+02
   384  6.34664E-02 -1.14523E+01 -1.14072E+01 -4.51006E-02  0.00000E+00  0.00000E+00  2.53716E+02
   385  6.50101E-02 -1.14020E+01 -1.13575E+01 -4.44904E-02  0.00000E+00  0.00000E+00  2.43238E+02
   386  6.65911E-02 -1.13509E+01 -1.13071E+01 -4.38693E-02  0.00000E+00  0.00000E+00  2.33114E+02
   387  6.82105E-02 -1.12992E+01 -1.12559E+01 -4.32380E-02  0.00000E+00  0.00000E+00  2.23335E+02
   388  6.98689E-02 -1.12467E+01 -1.12041E+01 -4.25971E-02  0.00000E+00  0.00000E+00  2.13893E+02
   389  7.15675E-02 -1.11935E+01 -1.11515E+01 -4.19472E-02  0.00000E+00  0.00000E+00  2.04779E+02
   390  7.33072E-02 -1.11395E+01 -1.10982E+01 -4.12891E-02  0.00000E+00  0.00000E+00  1.95986E+02
   391  7.50889E-02 -1.10849E+01 -1.10442E+01 -4.06234E-02  0.00000E+00  0.00000E+00  1.87504E+02
   392  7.69137E-02 -1.10295E+01 -1.09895E+01 -3.99509E-02  0.00000E+00  0.00000E+00  1.79327E+02
   393  7.87825E-02 -1.09733E+01 -1.09341E+01 -3.92722E-02  0.00000E+00  0.00000E+00  1.71446E+02
   394  8.06965E-02 -1.09165E+01 -1.08779E+01 -3.85881E-02  0.00000E+00  0.00000E+00  1.63854E+02
   395  8.26567E-02 -1.08589E+01 -1.08210E+01 -3.78993E-02  0.00000E+00  0.00000E+00  1.56543E+02
   396  8.46642E-02 -1.08005E+01 -1.07633E+01 -3.72066E-02  0.00000E+00  0.00000E+00  1.49505E+02
   397  8.67201E-02 -1.07415E+01 -1.07050E+01 -3.65106E-02  0.00000E+00  0.00000E+00  1.42734E+02
   398  8.88257E-02 -1.06817E+01 -1.06459E+01 -3.58122E-02  0.00000E+00  0.00000E+00  1.36222E+02
   399  9.09820E-02 -1.06212E+01 -1.05861E+01 -3.51121E-02  0.00000E+00  0.00000E+00  1.29962E+02
   400  9.31903E-02 -1.05600E+01 -1.05256E+01 -3.44110E-02  0.00000E+00  0.00000E+00  1.23946E+02
   401  9.54518E-02 -1.04980E+01 -1.04643E+01 -3.37096E-02  0.00000E+00  0.00000E+00  1.18168E+02
   402  9.77678E-02 -1.04353E+01 -1.04023E+01 -3.30088E-02  0.00000E+00  0.00000E+00  1.12622E+02
   403  1.00140E-01 -1.03719E+01 -1.03396E+01 -3.23093E-02  0.00000E+00  0.00000E+00  1.07299E+02
   404  1.02568E-01 -1.03078E+01 -1.02762E+01 -3.16116E-02  0.00000E+00  0.00000E+00  1.02194E+02
   405  1.05056E-01 -1.02429E+01 -1.02120E+01 -3.09167E-02  0.00000E+00  0.00000E+00  9.73008E+01
   406  1.07603E-01 -1.01774E+01 -1.01471E+01 -3.02252E-02  0.00000E+00  0.00000E+00  9.26118E+01
   407  1.10211E-01 -1.01111E+01 -1.00815E+01 -2.95377E-02  0.00000E+00  0.00000E+00  8.81211E+01
   408  1.12883E-01 -1.00441E+01 -1.00152E+01 -2.88550E-02  0.00000E+00  0.00000E+00  8.38224E+01
   409  1.15618E-01 -9.97640E+00 -9.94822E+00 -2.81777E-02  0.00000E+00  0.00000E+00  7.97096E+01
   410  1.18419E-01 -9.90799E+00 -9.88049E+00 -2.75064E-02  0.00000E+00  0.00000E+00  7.57765E+01
   411  1.21287E-01 -9.83889E+00 -9.81204E+00 -2.68418E-02  0.00000E+00  0.00000E+00  7.20173E+01
   412  1.24224E-01 -9.76908E+00 -9.74289E+00 -2.61844E-02  0.00000E+00  0.00000E+00  6.84261E+01
   413  1.27232E-01 -9.69857E+00 -9.67304E+00 -2.55348E-02  0.00000E+00  0.00000E+00  6.49970E+01
   414  1.30311E-01 -9.62738E+00 -9.60248E+00 -2.48935E-02  0.00000E+00  0.00000E+00  6.17245E+01
   415  1.33465E-01 -9.55549E+00 -9.53123E+00 -2.42611E-02  0.00000E+00  0.00000E+00  5.86028E+01
   416  1.36694E-01 -9.48292E+00 -9.45928E+00 -2.36380E-02  0.00000E+00  0.00000E+00  5.56266E+01
   417  1.40000E-01 -9.40967E+00 -9.38665E+00 -2.30247E-02  0.00000E+00  0.00000E+00  5.27905E+01
   418  1.43386E-01 -9.33575E+00 -9.31332E+00 -2.24215E-02  0.00000E+00  0.00000E+00  5.00891E+01
   419  1.46852E-01 -9.26115E+00 -9.23932E+00 -2.18289E-02  0.00000E+00  0.00000E+00  4.75174E+01
   420  1.50401E-01 -9.18588E+00 -9.16463E+00 -2.12472E-02  0.00000E+00  0.00000E+00  4.50702E+01
   421  1.54036E-01 -9.10995E+00 -9.08928E+00 -2.06767E-02  0.00000E+00  0.00000E+00  4.27426E+01
   422  1.57757E-01 -9.03337E+00 -9.01325E+00 -2.01177E-02  0.00000E+00  0.00000E+00  4.05298E+01
   423  1.61566E-01 -8.95614E+00 -8.93657E+00 -1.95704E-02  0.00000E+00  0.00000E+00  3.84270E+01
   424  1.65467E-01 -8.87826E+00 -8.85922E+00 -1.90350E-02  0.00000E+00  0.00000E+00  3.64296E+01
   425  1.69461E-01 -8.79974E+00 -8.78123E+00 -1.85116E-02  0.00000E+00  0.00000E+00  3.45330E+01
   426  1.73549E-01 -8.72060E+00 -8.70260E+00 -1.80005E-02  0.00000E+00  0.00000E+00  3.27329E+01
   427  1.77735E-01 -8.64082E+00 -8.62332E+00 -1.75016E-02  0.00000E+00  0.00000E+00  3.10250E+01
   428  1.82021E-01 -8.56044E+00 -8.54342E+00 -1.70151E-02  0.00000E+00  0.00000E+00  2.94052E+01
   429  1.86409E-01 -8.47944E+00 -8.46290E+00 -1.65409E-02  0.00000E+00  0.00000E+00  2.78693E+01
   430  1.90901E-01 -8.39785E+00 -8.38177E+00 -1.60790E-02  0.00000E+00  0.00000E+00  2.64134E+01
   431  1.95500E-01 -8.31566E+00 -8.30003E+00 -1.56294E-02  0.00000E+00  0.00000E+00  2.50338E+01
   432  2.00207E-01 -8.23289E+00 -8.21770E+00 -1.51919E-02  0.00000E+00  0.00000E+00  2.37268E+01
   433  2.05027E-01 -8.14955E+00 -8.13479E+00 -1.47665E-02  0.00000E+00  0.00000E+00  2.24887E+01
   434  2.09961E-01 -8.06566E+00 -8.05130E+00 -1.43529E-02  0.00000E+00  0.00000E+00  2.13162E+01
   435  2.15011E-01 -7.98121E+00 -7.96726E+00 -1.39510E-02  0.00000E+00  0.00000E+00  2.02060E+01
   436  2.20181E-01 -7.89623E+00 -7.88267E+00 -1.35607E-02  0.00000E+00  0.00000E+00  1.91547E+01
   437  2.25474E-01 -7.81073E+00 -7.79755E+00 -1.31816E-02  0.00000E+00  0.00000E+00  1.81595E+01
   438  2.30891E-01 -7.72472E+00 -7.71191E+00 -1.28134E-02  0.00000E+00  0.00000E+00  1.72172E+01
   439  2.36437E-01 -7.63822E+00 -7.62576E+00 -1.24560E-02  0.00000E+00  0.00000E+00  1.63251E+01
   440  2.42113E-01 -7.55124E+00 -7.53913E+00 -1.21091E-02  0.00000E+00  0.00000E+00  1.54805E+01
   441  2.47923E-01 -7.46380E+00 -7.45202E+00 -1.17722E-02  0.00000E+00  0.00000E+00  1.46808E+01
   442  2.53870E-01 -7.37591E+00 -7.36447E+00 -1.14451E-02  0.00000E+00  0.00000E+00  1.39235E+01
   443  2.59957E-01 -7.28760E+00 -7.27648E+00 -1.11275E-02  0.00000E+00  0.00000E+00  1.32062E+01
   444  2.66187E-01 -7.19889E+00 -7.18807E+00 -1.08189E-02  0.00000E+00  0.00000E+00  1.25267E+01
   445  2.72563E-01 -7.10979E+00 -7.09927E+00 -1.05191E-02  0.00000E+00  0.00000E+00  1.18829E+01
   446  2.79089E-01 -7.02033E+00 -7.01011E+00 -1.02277E-02  0.00000E+00  0.00000E+00  1.12727E+01
   447  2.85768E-01 -6.93054E+00 -6.92059E+00 -9.94436E-03  0.00000E+00  0.00000E+00  1.06942E+01
   448  2.92603E-01 -6.84042E+00 -6.83075E+00 -9.66867E-03  0.00000E+00  0.00000E+00  1.01456E+01
